time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
3.7299999999999645,18.1282, 0.0000, 6.3405, -3.2646, 0.0000, -0.9036, 0.0000, -0.5203, 0.0000, -0.8540, 0.0000, -4.0377, 0.0000,-2.8715596813100053,3.3873593089674667,-0.5235987755982988,0.943289041519165
3.7399999999999642,18.1056, 0.0000, 6.3652, -3.2073, 0.0000, -0.7151, 0.0000, -0.5030, 0.0000, -0.8643, 0.0000, -4.0424, 0.0000,-2.9222223609260625,3.2860288153597197,-0.5235987755982988,0.9318329095840454
3.749999999999964,18.0841, 0.0000, 6.3893, -3.1443, 0.0000, -0.5288, 0.0000, -0.4854, 0.0000, -0.8743, 0.0000, -4.0460, 0.0000,-2.9749830097247494,3.1884387659916587,-0.5235987755982988,0.9199900031089783
3.759999999999964,18.0634, 0.0000, 6.4130, -3.0759, 0.0000, -0.3442, 0.0000, -0.4676, 0.0000, -0.8839, 0.0000, -4.0491, 0.0000,-3.0301378074498735,3.095084839200734,-0.5235987755982988,0.9079176187515259
3.7699999999999636,18.0437, 0.0000, 6.4363, -3.0021, 0.0000, -0.1613, 0.0000, -0.4496, 0.0000, -0.8932, 0.0000, -4.0521, 0.0000,-3.087925893003551,3.00644596614305,-0.5235987755982988,0.895801842212677
3.7799999999999634,18.0251, 0.0000, 6.4593, -2.9229, 0.0000, 0.0202, 0.0000, -0.4314, 0.0000, -0.9022, 0.0000, -4.0553, 0.0000,3.1346703945267045,2.922976418646896,-0.5235987755982988,0.88385409116745
3.789999999999963,18.0074, 0.0000, 6.4821, -2.8381, 0.0000, 0.2000, 0.0000, -0.4130, 0.0000, -0.9107, 0.0000, -4.0587, 0.0000,3.0712512058064685,2.845096467226487,-0.5235987755982988,0.8722826838493347
3.799999999999963,17.9907, 0.0000, 6.5047, -2.7473, 0.0000, 0.3779, 0.0000, -0.3945, 0.0000, -0.9189, 0.0000, -4.0626, 0.0000,3.00490710625638,2.7732127771365245,-0.5235987755982988,0.8612682223320007
3.8099999999999627,17.9750, 0.0000, 6.5271, -2.6505, 0.0000, 0.5535, 0.0000, -0.3757, 0.0000, -0.9267, 0.0000, -4.0669, 0.0000,2.9357122850108897,2.7077320391306268,-0.5235987755982988,0.8508608341217041
3.8199999999999625,17.9603, 0.0000, 6.5495, -2.5476, 0.0000, 0.7263, 0.0000, -0.3568, 0.0000, -0.9342, 0.0000, -4.0713, 0.0000,2.8638690363909323,2.6490763201738945,-0.5235987755982988,0.8409942984580994
3.8299999999999623,17.9467, 0.0000, 6.5719, -2.4386, 0.0000, 0.8952, 0.0000, -0.3377, 0.0000, -0.9413, 0.0000, -4.0754, 0.0000,2.78975353565535,2.5976938530125078,-0.5235987755982988,0.8314516544342041
3.839999999999962,17.9340, 0.0000, 6.5944, -2.3239, 0.0000, 1.0596, 0.0000, -0.3184, 0.0000, -0.9480, 0.0000, -4.0786, 0.0000,2.7137921703066517,2.554072951013174,-0.5235987755982988,0.8218914270401001
3.849999999999962,17.9224, 0.0000, 6.6169, -2.2038, 0.0000, 1.2196, 0.0000, -0.2990, 0.0000, -0.9543, 0.0000, -4.0816, 0.0000,2.6361585824604488,2.5187760788436138,-0.5235987755982988,0.8118754625320435
3.8599999999999617,17.9118, 0.0000, 6.6396, -2.0784, 0.0000, 1.3757, 0.0000, -0.2795, 0.0000, -0.9602, 0.0000, -4.0850, 0.0000,2.5568717161154653,2.492436771825902,-0.5235987755982988,0.8008754849433899
3.8699999999999615,17.9021, 0.0000, 6.6625, -1.9475, 0.0000, 1.5285, 0.0000, -0.2598, 0.0000, -0.9657, 0.0000, -4.0895, 0.0000,2.4761616034695346,2.47568136734309,-0.5235987755982988,0.7883597016334534
3.8799999999999613,17.8934, 0.0000, 6.6856, -1.8115, 0.0000, 1.6777, 0.0000, -0.2400, 0.0000, -0.9708, 0.0000, -4.0950, 0.0000,2.394528571410063,2.469023254121365,-0.5235987755982988,0.773926317691803
3.889999999999961,17.8857, 0.0000, 6.7090, -1.6707, 0.0000, 1.8230, 0.0000, -0.2200, 0.0000, -0.9755, 0.0000, -4.1016, 0.0000,2.3126357396629103,2.4727722881639584,-0.5235987755982988,0.7573435306549072
3.899999999999961,17.8788, 0.0000, 6.7329, -1.5256, 0.0000, 1.9641, 0.0000, -0.2000, 0.0000, -0.9798, 0.0000, -4.1090, 0.0000,2.231207617946745,2.48697453602937,-0.5235987755982988,0.7385338544845581
3.9099999999999606,17.8730, 0.0000, 6.7572, -1.3766, 0.0000, 2.1005, 0.0000, -0.1798, 0.0000, -0.9837, 0.0000, -4.1172, 0.0000,2.1509522974669215,2.5113871117848507,-0.5235987755982988,0.7175509333610535
3.9199999999999604,17.8679, 0.0000, 6.7819, -1.2242, 0.0000, 2.2318, 0.0000, -0.1595, 0.0000, -0.9872, 0.0000, -4.1260, 0.0000,2.072499950085054,2.5454873237874036,-0.5235987755982988,0.6945614814758301
3.92999999999996,17.8637, 0.0000, 6.8073, -1.0686, 0.0000, 2.3576, 0.0000, -0.1390, 0.0000, -0.9903, 0.0000, -4.1356, 0.0000,1.9963579473715756,2.5885114497240322,-0.5235987755982988,0.6698250770568848
3.93999999999996,17.8603, 0.0000, 6.8332, -0.9103, 0.0000, 2.4776, 0.0000, -0.1185, 0.0000, -0.9930, 0.0000, -4.1467, 0.0000,1.9228824434008265,2.639514345577456,-0.5235987755982988,0.643668532371521
3.9499999999999598,17.8577, 0.0000, 6.8597, -0.7493, 0.0000, 2.5913, 0.0000, -0.0979, 0.0000, -0.9952, 0.0000, -4.1596, 0.0000,1.8522750618023598,2.697440131817731,-0.5235987755982988,0.6164342164993286
3.9599999999999596,17.8557, 0.0000, 6.8869, -0.5858, 0.0000, 2.6983, 0.0000, -0.0771, 0.0000, -0.9970, 0.0000, -4.1770, 0.0000,1.784582033808067,2.761187002467355,-0.5235987755982988,0.5885024070739746
3.9699999999999593,17.8544, 0.0000, 6.9149, -0.4198, 0.0000, 2.7984, 0.0000, -0.0562, 0.0000, -0.9984, 0.0000, -4.2062, 0.0000,1.7196876649173478,2.829670441336406,-0.5235987755982988,0.5601497888565063
3.979999999999959,17.8536, 0.0000, 6.9435, -0.2509, 0.0000, 2.8910, 0.0000, -0.0351, 0.0000, -0.9994, 0.0000, -4.2440, 0.0000,1.657378552742956,2.9018668861705748,-0.5235987755982988,0.5315136909484863
3.989999999999959,17.8534, 0.0000, 6.9729, -0.0792, 0.0000, 2.9758, 0.0000, -0.0138, 0.0000, -0.9999, 0.0000, -4.2840, 0.0000,1.597416012184627,2.976828604838441,-0.5235987755982988,0.5030069351196289
3.9999999999999587,17.8536, 0.0000, 7.0030, 0.0954, 0.0000, 3.0522, 0.0000, 0.0077, 0.0000, -1.0000, 0.0000, -4.3259, 0.0000,1.5395437699197407,3.0537059149794046,-0.5235987755982988,0.4750620722770691
4.009999999999959,17.8543, 0.0000, 7.0340, 0.2731, 0.0000, 3.1198, 0.0000, 0.0295, 0.0000, -0.9996, 0.0000, -4.3708, 0.0000,1.4834803187493142,3.1317615645730754,-0.5235987755982988,0.44793280959129333
4.019999999999959,17.8554, 0.0000, 7.0656, 0.4539, 0.0000, 3.1781, 0.0000, 0.0514, 0.0000, -0.9987, 0.0000, -4.4194, 0.0000,1.428927774533072,3.210373449296489,-0.5235987755982988,0.42183899879455566
4.0299999999999585,17.8568, 0.0000, 7.0981, 0.6380, 0.0000, 3.2266, 0.0000, 0.0736, 0.0000, -0.9973, 0.0000, -4.4723, 0.0000,1.3755844713449217,3.2890339611304915,-0.5235987755982988,0.3970106542110443
4.039999999999958,17.8585, 0.0000, 7.1313, 0.8254, 0.0000, 3.2646, 0.0000, 0.0961, 0.0000, -0.9954, 0.0000, -4.5294, 0.0000,1.3231553925460755,3.367347859247633,-0.5235987755982988,0.37367749214172363
4.049999999999958,17.8605, 0.0000, 7.1653, 1.0162, 0.0000, 3.2917, 0.0000, 0.1187, 0.0000, -0.9929, 0.0000, -4.5891, 0.0000,1.271367144258632,3.445028637430256,-0.5235987755982988,0.35204508900642395
4.059999999999958,17.8627, 0.0000, 7.2001, 1.2103, 0.0000, 3.3074, 0.0000, 0.1416, 0.0000, -0.9899, 0.0000, -4.6482, 0.0000,1.2199881448526293,3.521893828420135,-0.5235987755982988,0.3322848975658417
4.069999999999958,17.8652, 0.0000, 7.2356, 1.4076, 0.0000, 3.3111, 0.0000, 0.1647, 0.0000, -0.9863, 0.0000, -4.7044, 0.0000,1.1688344559125972,3.5978583039375405,-0.5235987755982988,0.31449970602989197
4.079999999999957,17.8678, 0.0000, 7.2719, 1.6077, 0.0000, 3.3024, 0.0000, 0.1880, 0.0000, -0.9822, 0.0000, -4.7587, 0.0000,1.1177527695882485,3.6729244832303327,-0.5235987755982988,0.29867956042289734
4.089999999999957,17.8707, 0.0000, 7.3089, 1.8103, 0.0000, 3.2809, 0.0000, 0.2114, 0.0000, -0.9774, 0.0000, -4.8131, 0.0000,1.0666011072309864,3.747171562798566,-0.5235987755982988,0.28470712900161743
4.099999999999957,17.8737, 0.0000, 7.3466, 2.0151, 0.0000, 3.2461, 0.0000, 0.2350, 0.0000, -0.9720, 0.0000, -4.8688, 0.0000,1.015245837740979,3.820745706828207,-0.5235987755982988,0.2723919153213501
4.109999999999957,17.8768, 0.0000, 7.3850, 2.2218, 0.0000, 3.1978, 0.0000, 0.2588, 0.0000, -0.9659, 0.0000, -4.9251, 0.0000,0.9635738322457891,3.8938495726193483,-0.5235987755982988,0.26148077845573425
4.119999999999957,17.8802, 0.0000, 7.4242, 2.4298, 0.0000, 3.1354, 0.0000, 0.2826, 0.0000, -0.9592, 0.0000, -4.9780, 0.0000,0.9115169001398448,3.966728396065063,-0.5235987755982988,0.2516463100910187
4.129999999999956,17.8837, 0.0000, 7.4641, 2.6385, 0.0000, 3.0590, 0.0000, 0.3065, 0.0000, -0.9519, 0.0000, -5.0236, 0.0000,0.8590655838668941,4.039651289640882,-0.5235987755982988,0.24248190224170685
4.139999999999956,17.8873, 0.0000, 7.5047, 2.8470, 0.0000, 2.9683, 0.0000, 0.3304, 0.0000, -0.9438, 0.0000, -5.0609, 0.0000,0.8062519424039941,4.11288824926742,-0.5235987755982988,0.2335130274295807
4.149999999999956,17.8912, 0.0000, 7.5460, 3.0544, 0.0000, 2.8634, 0.0000, 0.3542, 0.0000, -0.9352, 0.0000, -5.0896, 0.0000,0.753125904717507,4.1866845058344,-0.5235987755982988,0.2242175042629242
4.159999999999956,17.8952, 0.0000, 7.5880, 3.2599, 0.0000, 2.7443, 0.0000, 0.3780, 0.0000, -0.9258, 0.0000, -5.1097, 0.0000,0.6997421754856251,4.261235465177303,-0.5235987755982988,0.21405981481075287
4.1699999999999555,17.8993, 0.0000, 7.6308, 3.4624, 0.0000, 2.6112, 0.0000, 0.4015, 0.0000, -0.9159, 0.0000, -5.1211, 0.0000,0.6461474539519041,4.336668147537703,-0.5235987755982988,0.20255433022975922
4.179999999999955,17.9037, 0.0000, 7.6744, 3.6612, 0.0000, 2.4639, 0.0000, 0.4248, 0.0000, -0.9053, 0.0000, -5.1248, 0.0000,0.5923611188450943,4.413036563943669,-0.5235987755982988,0.18936334550380707
4.189999999999955,17.9082, 0.0000, 7.7186, 3.8552, 0.0000, 2.3024, 0.0000, 0.4479, 0.0000, -0.8941, 0.0000, -5.1230, 0.0000,0.5383716280633879,4.490333633974903,-0.5235987755982988,0.1744113713502884
4.199999999999955,17.9130, 0.0000, 7.7637, 4.0433, 0.0000, 2.1267, 0.0000, 0.4706, 0.0000, -0.8823, 0.0000, -5.1188, 0.0000,0.4842200606116101,4.568510188976202,-0.5235987755982988,0.15798690915107727
4.209999999999955,17.9179, 0.0000, 7.8095, 4.2242, 0.0000, 1.9379, 0.0000, 0.4930, 0.0000, -0.8700, 0.0000, -5.1138, 0.0000,0.43011481940638263,4.647500410377485,-0.5235987755982988,0.14082662761211395
4.2199999999999545,17.9231, 0.0000, 7.8561, 4.3965, 0.0000, 1.7371, 0.0000, 0.5151, 0.0000, -0.8571, 0.0000, -5.1089, 0.0000,0.3762873046237738,4.7272797726954385,-0.5235987755982988,0.12410929799079895
4.229999999999954,17.9285, 0.0000, 7.9034, 4.5596, 0.0000, 1.5252, 0.0000, 0.5368, 0.0000, -0.8437, 0.0000, -5.1041, 0.0000,0.3228092922364198,4.807912000607141,-0.5235987755982988,0.1091935783624649
4.239999999999954,17.9341, 0.0000, 7.9516, 4.7129, 0.0000, 1.3024, 0.0000, 0.5582, 0.0000, -0.8297, 0.0000, -5.0990, 0.0000,0.26962831398689274,4.889537051571883,-0.5235987755982988,0.09724794328212738
4.249999999999954,17.9399, 0.0000, 8.0006, 4.8563, 0.0000, 1.0678, 0.0000, 0.5791, 0.0000, -0.8152, 0.0000, -5.0920, 0.0000,0.21644245639799245,4.972355310090274,-0.5235987755982988,0.08902023732662201
4.259999999999954,17.9460, 0.0000, 8.0504, 4.9904, 0.0000, 0.8159, 0.0000, 0.5997, 0.0000, -0.8002, 0.0000, -5.0780, 0.0000,0.16205646186871567,5.056687201921179,-0.5235987755982988,0.08476604521274567
4.269999999999953,17.9523, 0.0000, 8.1010, 5.1126, 0.0000, 0.5529, 0.0000, 0.6198, 0.0000, -0.7848, 0.0000, -5.0598, 0.0000,0.1077344409117234,5.142456345125261,-0.5235987755982988,0.08433088660240173
4.279999999999953,17.9589, 0.0000, 8.1524, 5.2214, 0.0000, 0.2880, 0.0000, 0.6394, 0.0000, -0.7689, 0.0000, -5.0437, 0.0000,0.05509609031898171,5.229361763055926,-0.5235987755982988,0.08698911964893341
4.289999999999953,17.9656, 0.0000, 8.2047, 5.3171, 0.0000, 0.0225, 0.0000, 0.6585, 0.0000, -0.7525, 0.0000, -5.0303, 0.0000,0.004235227218141019,5.317174498736817,-0.5235987755982988,0.09164896607398987
4.299999999999953,17.9725, 0.0000, 8.2579, 5.4001, 0.0000, -0.2426, 0.0000, 0.6772, 0.0000, -0.7358, 0.0000, -5.0197, 0.0000,-0.04488723796618828,5.405576338468073,-0.5235987755982988,0.09732428193092346
4.3099999999999525,17.9793, 0.0000, 8.3119, 5.4708, 0.0000, -0.5065, 0.0000, 0.6955, 0.0000, -0.7185, 0.0000, -5.0120, 0.0000,-0.09231285827751563,5.494160235147647,-0.5235987755982988,0.10321582853794098
4.319999999999952,17.9861, 0.0000, 8.3669, 5.5293, 0.0000, -0.7684, 0.0000, 0.7133, 0.0000, -0.7009, 0.0000, -5.0072, 0.0000,-0.13808470433841727,5.5824559847249695,-0.5235987755982988,0.10876615345478058
4.329999999999952,17.9927, 0.0000, 8.4228, 5.5761, 0.0000, -1.0276, 0.0000, 0.7306, 0.0000, -0.6828, 0.0000, -5.0055, 0.0000,-0.1822491956491805,5.669962110146267,-0.5235987755982988,0.11368703842163086
4.339999999999952,17.9991, 0.0000, 8.4795, 5.6113, 0.0000, -1.2834, 0.0000, 0.7474, 0.0000, -0.6643, 0.0000, -5.0067, 0.0000,-0.22485819484459227,5.756178485857821,-0.5235987755982988,0.1179458349943161
4.349999999999952,18.0050, 0.0000, 8.5372, 5.6352, 0.0000, -1.5353, 0.0000, 0.7638, 0.0000, -0.6454, 0.0000, -5.0109, 0.0000,-0.2659916251565266,5.840634809514122,-0.5235987755982988,0.12170116603374481
4.3599999999999515,18.0105, 0.0000, 8.5958, 5.6478, 0.0000, -1.7841, 0.0000, 0.7798, 0.0000, -0.6261, 0.0000, -5.0166, 0.0000,-0.3059712184854957,5.922923838642742,-0.5235987755982988,0.12520921230316162
4.369999999999951,18.0154, 0.0000, 8.6552, 5.6464, 0.0000, -2.0375, 0.0000, 0.7952, 0.0000, -0.6063, 0.0000, -5.0166, 0.0000,-0.3463155198331651,6.002772665615441,-0.5235987755982988,0.1287413090467453
4.379999999999951,18.0199, 0.0000, 8.7155, 5.6265, 0.0000, -2.3037, 0.0000, 0.8102, 0.0000, -0.5862, 0.0000, -5.0041, 0.0000,-0.3886198318280544,6.079864363174478,-0.5235987755982988,0.13259896636009216
4.389999999999951,18.0240, 0.0000, 8.7765, 5.5895, 0.0000, -2.5735, 0.0000, 0.8246, 0.0000, -0.5658, 0.0000, -4.9860, 0.0000,-0.4314892713101007,6.153474461200964,-0.5235987755982988,0.13718906044960022
4.399999999999951,18.0277, 0.0000, 8.8383, 5.5369, 0.0000, -2.8406, 0.0000, 0.8384, 0.0000, -0.5451, 0.0000, -4.9661, 0.0000,-0.4740139429849463,6.223039375705553,-0.5235987755982988,0.14271847903728485
4.40999999999995,18.0310, 0.0000, 8.9007, 5.4694, 0.0000, -3.1027, 0.0000, 0.8516, 0.0000, -0.5242, 0.0000, -4.9456, 0.0000,-0.5160134115897004,6.2882106941416485,-0.5235987755982988,0.14930102229118347
4.41999999999995,18.0338, 0.0000, 8.9639, 5.3875, 0.0000, -3.3588, 0.0000, 0.8643, 0.0000, -0.5030, 0.0000, -4.9254, 0.0000,-0.5574733363499507,6.348755170396651,-0.5235987755982988,0.15705277025699615
4.42999999999995,18.0361, 0.0000, 9.0276, 5.2915, 0.0000, -3.6081, 0.0000, 0.8764, 0.0000, -0.4816, 0.0000, -4.9059, 0.0000,-0.598457169725697,6.40453633797688,-0.5235987755982988,0.16604237258434296
4.43999999999995,18.0380, 0.0000, 9.0919, 5.1813, 0.0000, -3.8507, 0.0000, 0.8879, 0.0000, -0.4600, 0.0000, -4.8875, 0.0000,-0.6391327281733543,6.455508179654758,-0.5235987755982988,0.17626506090164185
4.4499999999999496,18.0393, 0.0000, 9.1566, 5.0565, 0.0000, -4.0871, 0.0000, 0.8989, 0.0000, -0.4382, 0.0000, -4.8702, 0.0000,-0.6797688205719015,6.501698883828848,-0.5235987755982988,0.18765603005886078
4.459999999999949,18.0401, 0.0000, 9.2219, 4.9165, 0.0000, -4.3175, 0.0000, 0.9093, 0.0000, -0.4162, 0.0000, -4.8542, 0.0000,-0.7206166110750278,6.5431830427566435,-0.5235987755982988,0.20011760294437408
4.469999999999949,18.0404, 0.0000, 9.2875, 4.7614, 0.0000, -4.5416, 0.0000, 0.9191, 0.0000, -0.3941, 0.0000, -4.8396, 0.0000,-0.7617702562958255,6.580064685650547,-0.5235987755982988,0.21351784467697144
4.479999999999949,18.0402, 0.0000, 9.3534, 4.5919, 0.0000, -4.7581, 0.0000, 0.9283, 0.0000, -0.3717, 0.0000, -4.8267, 0.0000,-0.8031792711407708,6.61248957370565,-0.5235987755982988,0.22767604887485504
4.489999999999949,18.0396, 0.0000, 9.4197, 4.4089, 0.0000, -4.9659, 0.0000, 0.9370, 0.0000, -0.3492, 0.0000, -4.8157, 0.0000,-0.8447510332371225,6.640664020154616,-0.5235987755982988,0.24239496886730194
4.4999999999999485,18.0386, 0.0000, 9.4862, 4.2135, 0.0000, -5.1640, 0.0000, 0.9452, 0.0000, -0.3266, 0.0000, -4.8067, 0.0000,-0.8864124095096151,6.664855859519038,-0.5235987755982988,0.25751689076423645
4.509999999999948,18.0371, 0.0000, 9.5530, 4.0068, 0.0000, -5.3516, 0.0000, 0.9527, 0.0000, -0.3038, 0.0000, -4.7999, 0.0000,-0.9281195545175427,6.685380121864808,-0.5235987755982988,0.272952139377594
4.519999999999948,18.0352, 0.0000, 9.6199, 3.7898, 0.0000, -5.5283, 0.0000, 0.9597, 0.0000, -0.2809, 0.0000, -4.7951, 0.0000,-0.9698491564997987,6.702579053258151,-0.5235987755982988,0.2886737585067749
4.529999999999948,18.0328, 0.0000, 9.6869, 3.5634, 0.0000, -5.6937, 0.0000, 0.9662, 0.0000, -0.2578, 0.0000, -4.7923, 0.0000,-1.0115887825229801,6.716802160455553,-0.5235987755982988,0.3047027587890625
4.539999999999948,18.0301, 0.0000, 9.7541, 3.3284, 0.0000, -5.8475, 0.0000, 0.9721, 0.0000, -0.2346, 0.0000, -4.7913, 0.0000,-1.053330242840333,6.728388647852019,-0.5235987755982988,0.32109710574150085
4.549999999999947,18.0269, 0.0000, 9.8214, 3.0858, 0.0000, -5.9895, 0.0000, 0.9774, 0.0000, -0.2112, 0.0000, -4.7921, 0.0000,-1.0950654687681551,6.737653299850713,-0.5235987755982988,0.33794885873794556
4.559999999999947,18.0233, 0.0000, 9.8887, 2.8363, 0.0000, -6.1195, 0.0000, 0.9822, 0.0000, -0.1877, 0.0000, -4.7945, 0.0000,-1.1367838769202014,6.744875832273385,-0.5235987755982988,0.3553842604160309
4.569999999999947,18.0193, 0.0000, 9.9560, 2.5809, 0.0000, -6.2374, 0.0000, 0.9864, 0.0000, -0.1641, 0.0000, -4.7984, 0.0000,-1.1784705293125959,6.750293154372818,-0.5235987755982988,0.3735625147819519
4.579999999999947,18.0149, 0.0000, 10.0234, 2.3204, 0.0000, -6.3430, 0.0000, 0.9901, 0.0000, -0.1404, 0.0000, -4.8035, 0.0000,-1.220104901002124,6.754093338140547,-0.5235987755982988,0.3926641047000885
4.589999999999947,18.0100, 0.0000, 10.0908, 2.0555, 0.0000, -6.4361, 0.0000, 0.9932, 0.0000, -0.1166, 0.0000, -4.8097, 0.0000,-1.261660308523506,6.7564104041070605,-0.5235987755982988,0.4128691554069519
4.599999999999946,18.0047, 0.0000, 10.1582, 1.7874, 0.0000, -6.5167, 0.0000, 0.9957, 0.0000, -0.0926, 0.0000, -4.8168, 0.0000,-1.3031043123713728,6.757319258627793,-0.5235987755982988,0.43432193994522095
4.609999999999946,17.9989, 0.0000, 10.2255, 1.5167, 0.0000, -6.5844, 0.0000, 0.9976, 0.0000, -0.0686, 0.0000, -4.8248, 0.0000,-1.3444005495447966,6.75683081057911,-0.5235987755982988,0.4570815861225128
4.619999999999946,17.9927, 0.0000, 10.2927, 1.2444, 0.0000, -6.6393, 0.0000, 0.9990, 0.0000, -0.0445, 0.0000, -4.8335, 0.0000,-1.3855124383067,6.7548883148513275,-0.5235987755982988,0.48106423020362854
4.629999999999946,17.9859, 0.0000, 10.3599, 0.9714, 0.0000, -6.6811, 0.0000, 0.9998, 0.0000, -0.0203, 0.0000, -4.8428, 0.0000,-1.4264086555203281,6.751367422899642,-0.5235987755982988,0.505999743938446
4.6399999999999455,17.9787, 0.0000, 10.4270, 0.6985, 0.0000, -6.7098, 0.0000, 1.0000, 0.0000, 0.0039, 0.0000, -4.8527, 0.0000,-1.4670690539207363,6.746083157558299,-0.5235987755982988,0.5314444303512573
4.649999999999945,17.9709, 0.0000, 10.4940, 0.4263, 0.0000, -6.7253, 0.0000, 0.9996, 0.0000, 0.0282, 0.0000, -4.8630, 0.0000,-1.507488743341766,6.738804983880458,-0.5235987755982988,0.5568695068359375
4.659999999999945,17.9625, 0.0000, 10.5608, 0.1556, 0.0000, -6.7275, 0.0000, 0.9986, 0.0000, 0.0525, 0.0000, -4.8739, 0.0000,-1.5476783329313961,6.729277003757597,-0.5235987755982988,0.5817996263504028
4.669999999999945,17.9536, 0.0000, 10.6275, -0.1133, 0.0000, -6.7163, 0.0000, 0.9970, 0.0000, 0.0769, 0.0000, -4.8852, 0.0000,-1.5876603880373945,6.717237000741659,-0.5235987755982988,0.6059251427650452
4.679999999999945,17.9442, 0.0000, 10.6939, -0.3796, 0.0000, -6.6917, 0.0000, 0.9949, 0.0000, 0.1012, 0.0000, -4.8969, 0.0000,-1.6274639474765251,6.702429115161255,-0.5235987755982988,0.6291390657424927
4.689999999999944,17.9341, 0.0000, 10.7601, -0.6429, 0.0000, -6.6536, 0.0000, 0.9921, 0.0000, 0.1256, 0.0000, -4.9091, 0.0000,-1.6671194299366414,6.684608812132354,-0.5235987755982988,0.6514992713928223
4.699999999999944,17.9235, 0.0000, 10.8260, -0.9025, 0.0000, -6.6021, 0.0000, 0.9887, 0.0000, 0.1499, 0.0000, -4.9216, 0.0000,-1.7066550338609605,6.663542051888439,-0.5235987755982988,0.6731657981872559
4.709999999999944,17.9122, 0.0000, 10.8915, -1.1579, 0.0000, -6.5373, 0.0000, 0.9847, 0.0000, 0.1742, 0.0000, -4.9346, 0.0000,-1.7460945147800984,6.639001109586156,-0.5235987755982988,0.6943520903587341
4.719999999999944,17.9003, 0.0000, 10.9567, -1.4082, 0.0000, -6.4590, 0.0000, 0.9801, 0.0000, 0.1985, 0.0000, -4.9479, 0.0000,-1.7854556933826573,6.610758418757869,-0.5235987755982988,0.7153023481369019
4.729999999999944,17.8879, 0.0000, 11.0215, -1.6528, 0.0000, -6.3676, 0.0000, 0.9749, 0.0000, 0.2227, 0.0000, -4.9615, 0.0000,-1.8247493614943506,6.578579040298788,-0.5235987755982988,0.7362812757492065
4.739999999999943,17.8748, 0.0000, 11.0858, -1.8907, 0.0000, -6.2630, 0.0000, 0.9690, 0.0000, 0.2469, 0.0000, -4.9756, 0.0000,-1.8639786659035056,6.542212468542301,-0.5235987755982988,0.7575620412826538
4.749999999999943,17.8611, 0.0000, 11.1495, -2.1211, 0.0000, -6.1456, 0.0000, 0.9626, 0.0000, 0.2709, 0.0000, -4.9901, 0.0000,-1.9031394597719071,6.501385458632741,-0.5235987755982988,0.779400110244751
4.759999999999943,17.8469, 0.0000, 11.2127, -2.3431, 0.0000, -6.0156, 0.0000, 0.9555, 0.0000, 0.2949, 0.0000, -5.0051, 0.0000,-1.9422220959077117,6.4557983816667175,-0.5235987755982988,0.8019942045211792
4.769999999999943,17.8320, 0.0000, 11.2753, -2.5556, 0.0000, -5.8732, 0.0000, 0.9478, 0.0000, 0.3188, 0.0000, -5.0207, 0.0000,-1.9812150229081285,6.405128156108418,-0.5235987755982988,0.8254384398460388
4.7799999999999425,17.8166, 0.0000, 11.3372, -2.7577, 0.0000, -5.7189, 0.0000, 0.9395, 0.0000, 0.3425, 0.0000, -5.0370, 0.0000,-2.0201101404901767,6.349040272232671,-0.5235987755982988,0.8496778607368469
4.789999999999942,17.8006, 0.0000, 11.3983, -2.9485, 0.0000, -5.5530, 0.0000, 0.9306, 0.0000, 0.3661, 0.0000, -5.0541, 0.0000,-2.0589093470146116,6.287210677116449,-0.5235987755982988,0.8744820356369019
4.799999999999942,17.7841, 0.0000, 11.4586, -3.1271, 0.0000, -5.3760, 0.0000, 0.9210, 0.0000, 0.3895, 0.0000, -5.0722, 0.0000,-2.097631197032667,6.219355473421277,-0.5235987755982988,0.8994498252868652
4.809999999999942,17.7670, 0.0000, 11.5181, -3.2930, 0.0000, -5.1885, 0.0000, 0.9108, 0.0000, 0.4128, 0.0000, -5.0913, 0.0000,-2.1363162483846008,6.145263165596873,-0.5235987755982988,0.9240522980690002
4.819999999999942,17.7495, 0.0000, 11.5765, -3.4456, 0.0000, -4.9910, 0.0000, 0.9000, 0.0000, 0.4359, 0.0000, -5.1113, 0.0000,-2.1750300006127854,6.064822944864772,-0.5235987755982988,0.9477022886276245
